    3100 00100011   0.3022   0.0064  -0.0203   0.0000   132   133    14    14   20.8   22.5    2.9    2.9    97    96    60    23
    3101 00100011   0.3006   0.0031   0.0116   0.0000   136   147    16    16   21.1   23.3    4.1    4.1    97    97    42    32
    3102 00100011   0.3138  -0.0005  -0.0370   0.0000   118   121    14    14   19.9   21.7    2.9    2.9    96    97    56    57
    3103 00100011   0.3128  -0.0010  -0.1373   0.0000    87   125    13    16   17.2   21.9    2.3    4.1    92    94    58    41
    3104 00100011   0.3161   0.0003   0.0328   0.0000   105   111    16    13   18.8   20.9    4.1    2.3    97    96    55    27
    3105 00100011   0.3049  -0.0133  -0.0314   0.0000   117   142    16    16   19.8   23.0    4.1    4.1    94    97    35    48
    3106 00100011   0.3145  -0.0129  -0.0871   0.0000   138   140    17    15   21.2   22.9    4.6    3.5    97    96    50    27
    3107 00100011   0.3023  -0.0176  -0.0151   0.0000   110   123    15    16   19.2   21.8    3.5    4.1    95    93    29    34
    3108 00100011   0.3032  -0.0158  -0.1289   0.0000    77   121    12    15   16.1   21.7    1.6    3.5    90    96    38    23
    3109 00100011   0.3087  -0.0085  -0.1318   0.0000   108   117    14    13   19.1   21.4    2.9    2.3    96    96    36    33
    3110 00100011   0.3098  -0.0080  -0.0564   0.0000    75   105    13    13   15.9   20.4    2.3    2.3    95    97    33    26
    3111 00100011   0.3101  -0.0008  -0.1422   0.0000   101    83    14    13   18.5   18.4    2.9    2.3    97    93    42    15
    3112 00100011   0.3008  -0.0006  -0.0807   0.0000   127   158    12    15   20.5   24.0    1.6    3.5    95    98    55    61
    3113 00100011   0.2891  -0.0028  -0.0584   0.0000   116   140    14    12   19.7   22.9    2.9    1.6    95    96    50    49
    3114 00100011   0.3104   0.0005   0.4306   0.0000    95    76    13    11   18.0   17.6    2.3    0.8    96    92    54    17
    3115 00100011   0.2881   0.0030  -0.2026   0.0000    93   118    15    16   17.8   21.4    3.5    4.1    95    96    46    35
    3116 00100011   0.2944  -0.0033  -0.0305   0.0000   143   136    16    15   21.5   22.7    4.1    3.5    97    96    36    38
    3117 00100011   0.2874  -0.0025  -0.0627   0.0000   110   148    14    17   19.2   23.4    2.9    4.6    94    95    51    46
    3118 00100011   0.2784   0.0116  -0.1008   0.0000   154   154    17    16   22.2   23.8    4.6    4.1    97    97    69    25
    3119 00100011   0.2646   0.0192  -0.1095   0.0000   103   110    13    15   18.7   20.8    2.3    3.5    96    96    58    34
    3120 00100011   0.2650   0.0188  -0.0708   0.0000   131   155    16    17   20.8   23.8    4.1    4.6    96    98    49    41
    3121 00100011   0.2595   0.0257   0.0064   0.0000   134   145    17    14   21.0   23.2    4.6    2.9    97    97    67    39
    3122 00100011   0.2618   0.0124  -0.0160   0.0000   111   151    16    18   19.3   23.6    4.1    5.1    92    96    38    57
    3123 00100011   0.2733   0.0035   0.0884   0.0000    96   124    15    14   18.1   21.9    3.5    2.9    94    97    53    11
    3124 00100011   0.2723   0.0008  -0.2084   0.0000   110    95    14    13   19.2   19.6    2.9    2.3    97    95    51    25
    3125 00100011   0.2839  -0.0007  -0.0572   0.0000    81   111    14    13   16.6   20.9    2.9    2.3    94    97    37    33
    3126 00100011   0.2877   0.0019  -0.0468   0.0000   158   152    18    16   22.4   23.6    5.1    4.1    97    95    65    57
    3127 00100011   0.2617   0.0086  -0.0479   0.0000    77    85    13    12   16.1   18.6    2.3    1.6    91    92    35    45
    3128 00100011   0.2936  -0.0027   0.0637   0.0000    89   105    15    13   17.4   20.4    3.5    2.3    96    94    29    34
    3129 00100011   0.2864  -0.0080   0.0135   0.0000   123   164    17    17   20.2   24.3    4.6    4.6    95    91    49    45
    3130 00100011   0.2850  -0.0022   0.0655   0.0000    92    91    14    14   17.7   19.2    2.9    2.9    95    92    40    12
    3131 00100011   0.2685   0.0013   0.3362   0.0000    54    67    13    12   13.1   16.5    2.3    1.6    92    86    40     4
    3132 00100011   0.2620   0.0035  -0.1318   0.0000    92    91    14    13   17.7   19.2    2.9    2.3    97    96    67    45
    3133 00100011   0.2773   0.0015  -0.0543   0.0000    79   106    13    14   16.4   20.5    2.3    2.9    92    96    54    53
    3134 00100011   0.2715   0.0011  -0.0650   0.0000   111   133    13    13   19.3   22.5    2.3    2.3    96    94    37    28
    3135 00100011   0.2792  -0.0055  -0.0671   0.0000   120   132    13    15   20.0   22.4    2.3    3.5    96    97    45    41
    3136 00100011   0.2703  -0.0077  -0.0973   0.0000    64    87    12    12   14.5   18.8    1.6    1.6    92    95    35    38
    3137 00100011   0.2647  -0.0060   0.0119   0.0000   164   168    20    20   22.7   24.5    6.0    6.0    97    98    45    48
    3138 00100011   0.2887   0.0074  -0.1158   0.0000   119   117    15    12   19.9   21.4    3.5    1.6    96    94    44    27
    3139 00100011   0.2627   0.0311   0.0185   0.0000   122   143    16    17   20.1   23.1    4.1    4.6    96    96    53    34
    3140 00100011   0.2512   0.0140  -0.0136   0.0000   129   138    18    15   20.6   22.8    5.1    3.5    92    94    60    37
    3141 00100011   0.2875   0.0108   0.0449   0.0000   108   128    15    14   19.1   22.1    3.5    2.9    95    95    48    32
    3142 00100011   0.2853   0.0159  -0.0752   0.0000    85   122    12    14   17.0   21.7    1.6    2.9    95    94    51    48
    3143 00100011   0.2659   0.0153  -0.0488   0.0000    88   122    12    13   17.3   21.7    1.6    2.3    92    95    48    36
    3144 00100011   0.2705   0.0059  -0.0691   0.0000   140   130    17    15   21.3   22.3    4.6    3.5    96    94    51    13
    3145 00100011   0.2717   0.0096   0.1041   0.0000   102   105    15    14   18.6   20.4    3.5    2.9    95    95    52    24
    3146 00100011   0.2884   0.0167  -0.0091   0.0000   119   124    13    14   19.9   21.9    2.3    2.9    95    98    40    34
    3147 00100011   0.2864   0.0109   0.0090   0.0000   120   145    17    15   20.0   23.2    4.6    3.5    97    96    49    35
    3148 00100011   0.2776  -0.0016  -0.0567   0.0000    99   110    14    14   18.3   20.8    2.9    2.9    94    96    35    48
    3149 00100011   0.2864   0.0067   0.0000   0.0000   116   132    15    16   19.7   22.4    3.5    4.1    96    97    48    41
    3150 00100011   0.2801   0.0050   0.5115   0.0000   121    99    15    13   20.1   19.9    3.5    2.3    95    93    35    10
    3151 00100011   0.2631   0.0050   0.0571   0.0000    98    97    15    15   18.2   19.7    3.5    3.5    95    96    56    19
    3152 00100011   0.2530   0.0085   0.0618   0.0000   108   120    14    14   19.1   21.6    2.9    2.9    96    96    47    26
    3153 00100011   0.2641   0.0039   0.0034   0.0000    74    80    14    12   15.8   18.1    2.9    1.6    93    94    52    24
    3154 00100011   0.2691   0.0103   0.0141   0.0000   111   121    14    13   19.3   21.7    2.9    2.3    94    95    53    34
    3155 00100011   0.2760   0.0050  -0.0908   0.0000    61    98    11    14   14.1   19.8    0.8    2.9    90    92    50    53
    3156 00100011   0.2828  -0.0023  -0.0012   0.0000   101   117    14    14   18.5   21.4    2.9    2.9    95    96    37    13
    3157 00100011   0.2866   0.0066  -0.1724   0.0000    96   109    14    12   18.1   20.7    2.9    1.6    97    95    63     9
    3158 00100011   0.3020   0.0186  -0.1164   0.0000    54    62    12    11   13.1   15.8    1.6    0.8    88    94    41    31
    3159 00100011   0.2762   0.0252   0.1291   0.0000   130   129    16    14   20.7   22.2    4.1    2.9    95    96    60    11
    3160 00100011   0.2907   0.0221  -0.2438   0.0000    79    95    13    12   16.4   19.6    2.3    1.6    94    95    58     8
    3161 00100011   0.2928   0.0103  -0.0503   0.0000    85   127    14    14   17.0   22.1    2.9    2.9    93    94    36    55
    3162 00100011   0.2949   0.0089   0.0728   0.0000    89    82    13    12   17.4   18.3    2.3    1.6    96    93    56    24
    3163 00100011   0.2898  -0.0042  -0.2183   0.0000    57   102    12    12   13.5   20.2    1.6    1.6    89    95    27    13
    3164 00100011   0.2954  -0.0112  -0.1045   0.0000   109   145    14    15   19.2   23.2    2.9    3.5    92    95    10    36
    3165 00100011   0.2985  -0.0144   0.0005   0.0000   125   144    15    16   20.4   23.2    3.5    4.1    97    96    29    57
    3166 00100011   0.2858  -0.0077  -0.0427   0.0000   126   132    15    15   20.4   22.4    3.5    3.5    97    96    53    39
    3167 00100011   0.2890  -0.0090  -0.0981   0.0000   108   131    16    14   19.1   22.3    4.1    2.9    97    97    40    38
    3168 00100011   0.2790  -0.0063  -0.0244   0.0000   130   154    18    14   20.7   23.8    5.1    2.9    97    96    37    36
    3169 00100011   0.2857  -0.0045  -0.0317   0.0000   146   136    16    13   21.7   22.7    4.1    2.3    98    94    57    28
    3170 00100011   0.2796  -0.0150  -0.0834   0.0000   111   128    14    13   19.3   22.1    2.9    2.3    96    96    46    31
    3171 00100011   0.3103  -0.0196  -0.1054   0.0000    64    97    11    14   14.5   19.7    0.8    2.9    93    96    38    38
    3172 00100011   0.2893  -0.0074  -0.1208   0.0000    99    75    14    11   18.3   17.5    2.9    0.8    97    92    46    21
    3173 00100011   0.2949  -0.0222  -0.1533   0.0000    78   127    15    13   16.3   22.1    3.5    2.3    94    97    33    66
    3174 00100011   0.2953  -0.0103  -0.0668   0.0000   134   145    17    15   21.0   23.2    4.6    3.5    96    98    47    30
    3175 00100011   0.2979  -0.0069  -0.1013   0.0000    83   115    14    13   16.8   21.2    2.9    2.3    94    97    12    33
    3176 00100011   0.3009  -0.0033   0.0046   0.0000   122   142    16    16   20.1   23.0    4.1    4.1    95    95    48    41
    3177 00100011   0.3027   0.0076   0.4201   0.0000   122    97    15    13   20.1   19.7    3.5    2.3    97    95    54     0
    3178 00100011   0.2892   0.0081  -0.0802   0.0000    86   128    15    15   17.1   22.1    3.5    3.5    93    96    53    21
    3179 00100011   0.2974   0.0141   0.0150   0.0000   146   145    16    14   21.7   23.2    4.1    2.9    97    96    66    24
    3180 00100011   0.2746   0.0098  -0.0168   0.0000    99   106    14    13   18.3   20.5    2.9    2.3    94    91    51    18
    3181 00100011   0.2756   0.0002  -0.1178   0.0000   127   131    15    13   20.5   22.3    3.5    2.3    96    96    50    18
    3182 00100011   0.2883   0.0031  -0.1321   0.0000    83   106    13    15   16.8   20.5    2.3    3.5    93    96    49    26
    3183 00100011   0.2894   0.0040  -0.0111   0.0000   142   117    16    14   21.5   21.4    4.1    2.9    98    97    56    33
    3184 00100011   0.2854  -0.0015  -0.0697   0.0000    91   109    14    12   17.6   20.7    2.9    1.6    94    94    50    49
    3185 00100011   0.2932  -0.0010  -0.0717   0.0000    97   100    13    13   18.2   20.0    2.3    2.3    93    95    50    30
    3186 00100011   0.2954   0.0021   0.0034   0.0000    95   103    13    12   18.0   20.3    2.3    1.6    95    96    45    10
    3187 00100011   0.2820  -0.0064  -0.0526   0.0000    46    78    12    12   11.7   17.8    1.6    1.6    86    93    24    25
    3188 00100011   0.2861  -0.0125   0.0078   0.0000   150   164    18    18   21.9   24.3    5.1    5.1    96    98    50    50
    3189 00100011   0.2891  -0.0059  -0.0697   0.0000   141   124    15    13   21.4   21.9    3.5    2.3    96    94    64    28
    3190 00100011   0.2828  -0.0040  -0.1117   0.0000   117   136    15    15   19.8   22.7    3.5    3.5    91    96    42    41
    3191 00100011   0.2836  -0.0027   0.0075   0.0000   103   102    16    12   18.7   20.2    4.1    1.6    97    95    54     9
    3192 00100011   0.2878   0.0042  -0.1486   0.0000    79    95    13    13   16.4   19.6    2.3    2.3    96    96    45    18
    3193 00100011   0.2822   0.0175  -0.0740   0.0000   121   133    15    16   20.1   22.5    3.5    4.1    97    96    69    23
    3194 00100011   0.2885   0.0187  -0.1037   0.0000    97    98    14    14   18.2   19.8    2.9    2.9    96    94    54    24
    3195 00100011   0.2753   0.0274   0.2571   0.0000    74    69    13    12   15.8   16.8    2.3    1.6    94    91    62    10
    3196 00100011   0.2893   0.0186  -0.0100   0.0000    87   112    13    14   17.2   21.0    2.3    2.9    94    97    46    16
    3197 00100011   0.2832   0.0180  -0.0532   0.0000    98   117    15    15   18.2   21.4    3.5    3.5    95    96    39    37
    3198 00100011   0.2886   0.0210   0.0310   0.0000    72    91    14    13   15.6   19.2    2.9    2.3    93    94    50    30
    3199 00100011   0.2665   0.0112  -0.0192   0.0000   110   140    16    17   19.2   22.9    4.1    4.6    95    97    58    52
    3200 00100011   0.2819   0.0117  -0.0975   0.0000   123   136    14    15   20.2   22.7    2.9    3.5    95    96    47    37
    3201 00100011   0.2806   0.0144  -0.1077   0.0000    96   103    15    12   18.1   20.3    3.5    1.6    96    93    49    13
    3202 00100011   0.2906   0.0080   0.0110   0.0000   104    99    15    14   18.8   19.9    3.5    2.9    96    96    66    22
    3203 00100011   0.2751  -0.0059  -0.1310   0.0000    37    62    10    12    9.8   15.8    0.0    1.6    81    93    42    37
    3204 00100011   0.2983  -0.0021  -0.0491   0.0000   111   123    16    14   19.3   21.8    4.1    2.9    96    97    50    22
    3205 00100011   0.3099  -0.0017  -0.2174   0.0000    79    85    14    12   16.4   18.6    2.9    1.6    95    93    35     2
    3206 00100011   0.2960  -0.0333  -0.0807   0.0000    67    97    13    13   14.9   19.7    2.3    2.3    92    96    28    45
    3207 00100011   0.2959  -0.0233  -0.0517   0.0000    95   118    13    13   18.0   21.4    2.3    2.3    94    97    23    27
    3208 00100011   0.2845  -0.0133  -0.0837   0.0000    99   118    14    14   18.3   21.4    2.9    2.9    94    95    31    37
    3209 00100011   0.2878  -0.0165   0.0304   0.0000   130   124    17    13   20.7   21.9    4.6    2.3    97    96    61    40
    3210 00100011   0.2898  -0.0002  -0.1243   0.0000    77   129    13    13   16.1   22.2    2.3    2.3    93    97    42    39
    3211 00100011   0.2930   0.0026  -0.0273   0.0000   161   160    17    16   22.6   24.1    4.6    4.1    97    96    65    28
    3212 00100011   0.2864   0.0018  -0.1107   0.0000    82    94    12    12   16.7   19.5    1.6    1.6    94    96    24    35
    3213 00100011   0.2701   0.0051  -0.0476   0.0000    95   115    14    13   18.0   21.2    2.9    2.3    96    93    51    24
    3214 00100011   0.2825   0.0172  -0.0529   0.0000   143   114    16    15   21.5   21.1    4.1    3.5    97    95    44    41
    3215 00100011   0.2817   0.0119   0.0127   0.0000   104   133    13    16   18.8   22.5    2.3    4.1    95    97    46    37
    3216 00100011   0.2757   0.0197  -0.0607   0.0000   141   133    18    14   21.4   22.5    5.1    2.9    98    98    64    34
    3217 00100011   0.2850   0.0203  -0.1037   0.0000   119   132    16    15   19.9   22.4    4.1    3.5    97    98    59    35
    3218 00100011   0.2591   0.0224   0.4393   0.0000    55    52    13    11   13.2   14.3    2.3    0.8    91    91    58    12
