    2508 00100011   0.2255   0.0085   0.0611   0.0000   124   123   121    97   20.3   21.8   21.7   19.7    93    79    83    71
    2509 00100011   0.2455   0.0043   0.1293   0.0000    53    42    45    32   12.9   12.5   13.1   10.1    82    74    77    79
    2510 00100011   0.2252   0.0006   0.0000   0.0000    40    83    45    75   10.5   18.4   13.1   17.5    83    93    96    94
    2511 00100011   0.2395   0.0067   0.0121   0.0000   115   110   110    79   19.6   20.8   20.8   18.0    94    93    96    88
    2512 00100011   0.2221   0.0136  -0.0012   0.0000    49    36    46    44   12.2   11.1   13.3   12.9    95    85    98    89
    2513 00100011   0.2336   0.0152  -0.0180   0.0000    41    48    44    47   10.7   13.6   12.9   13.4    91    91    96    91
    2514 00100011   0.2343   0.0156   0.0240   0.0000    82    92    55    56   16.7   19.3   14.8   15.0    95    94    96    96
    2515 00100011   0.2328   0.0014   0.0220   0.0000    95    92    64    68   18.0   19.3   16.1   16.7    96    93    96    93
    2516 00100011   0.2147   0.0069   0.0931   0.0000    23    25    17    25    5.7    8.0    4.6    8.0    63    71    58    67
    2517 00100011   0.2403  -0.0016  -0.0009   0.0000    66    98    72    68   14.8   19.8   17.1   16.7    94    93    97    90
    2518 00100011   0.2211  -0.0064   0.0176   0.0000    84   101    80    79   16.9   20.1   18.1   18.0    93    94    97    92
    2519 00100011   0.2065  -0.0066   0.0133   0.0000    33    63    33    45    8.8   16.0   10.4   13.1    83    93    91    89
    2520 00100011   0.2055  -0.0109   0.0179   0.0000   128   155   122   113   20.6   23.8   21.7   21.1    94    93    91    90
    2521 00100011   0.1860  -0.0090   0.0376   0.0000    98    98    85    92   18.2   19.8   18.6   19.3    95    93    95    93
    2522 00100011   0.2254  -0.0204   0.0115   0.0000   105   139   103    97   18.8   22.9   20.3   19.7    95    94    97    92
    2523 00100011   0.2374   0.0093  -0.0233   0.0000   116   127    88    80   19.7   22.1   18.9   18.1    92    88    91    87
    2524 00100011   0.2435  -0.0165   0.0000   0.0000    96   136    92   114   18.1   22.7   19.3   21.1    90    96    95    96
    2525 00100011   0.2669  -0.0082   0.0110   0.0000   145   148   127   109   21.6   23.4   22.1   20.7    92    94    94    91
    2526 00100011   0.2439   0.0007   0.0020   0.0000   127   133   113    93   20.5   22.5   21.1   19.4    96    97    97    95
    2527 00100011   0.2165  -0.0045  -0.0003   0.0000    44    82    32    53   11.3   18.3   10.1   14.5    89    86    66    79
    2528 00100011   0.2579  -0.0100   0.0061   0.0000   125   155   129   111   20.4   23.8   22.2   20.9    94    93    97    90
    2529 00100011   0.2174   0.0004  -0.0027   0.0000    88    94    52    76   17.3   19.5   14.3   17.6    94    93    95    95
    2530 00100011   0.2260  -0.0168   0.0032   0.0000   102   122   103    87   18.6   21.7   20.3   18.8    96    96    98    93
    2531 00100011   0.2721   0.0023  -0.0517   0.0000    78    96    57    85   16.3   19.6   15.1   18.6    93    93    92    95
    2532 00100011   0.2081   0.0142  -0.0091   0.0000    66    99    89    64   14.8   19.9   19.0   16.1    95    73    97    74
    2533 00100011   0.2125   0.0002   0.0179   0.0000   114   152    91    97   19.6   23.6   19.2   19.7    94    93    96    96
    2534 00100011   0.1999   0.0044   0.0153   0.0000   141   114   126    84   21.4   21.1   22.0   18.5    96    92    98    92
    2535 00100011   0.1965   0.0037   0.0118   0.0000    94   116    72    68   17.9   21.3   17.1   16.7    89    81    93    82
    2536 00100011   0.2314  -0.0061   0.0115   0.0000   120   122    92    89   20.0   21.7   19.3   19.0    96    92    97    90
    2537 00100011   0.2043  -0.0266   0.0353   0.0000    90   124    97   104   17.5   21.9   19.7   20.3    88    93    96    95
    2538 00100011   0.2396  -0.0162  -0.0012   0.0000   115   144   117   104   19.6   23.2   21.4   20.3    90    93    93    94
    2539 00100011   0.2303  -0.0067  -0.0059   0.0000   134   131   114    82   21.0   22.3   21.1   18.3    97    91    96    90
    2540 00100011   0.1947  -0.0184   0.0191   0.0000   117   141    94    86   19.8   23.0   19.5   18.7    93    90    90    92
    2541 00100011   0.2235  -0.0126   0.0096   0.0000   124   130    76    96   20.3   22.3   17.6   19.6    97    93    96    93
    2542 00100011   0.2496  -0.0033  -0.0357   0.0000   125   144   107   113   20.4   23.2   20.6   21.1    91    94    94    95
    2543 00100011   0.2061   0.0234   0.0093   0.0000   124   132   129    96   20.3   22.4   22.2   19.6    93    92    96    91
    2544 00100011   0.2056   0.0210   0.0322   0.0000   146   147   104   114   21.7   23.3   20.3   21.1    96    96    97    96
    2545 00100011   0.2152   0.0125   0.0629   0.0000    72    58    72    63   15.6   15.3   17.1   16.0    96    81    94    92
    2546 00100011   0.2080  -0.0126  -0.0462   0.0000    29    63    35    45    7.7   16.0   10.9   13.1    77    94    88    93
    2547 00100011   0.2324  -0.0104   0.0093   0.0000   139   153   121   127   21.3   23.7   21.7   22.1    96    94    98    95
    2548 00100011   0.2256  -0.0029   0.0156   0.0000   128   116   104    89   20.6   21.3   20.3   19.0    97    92    97    94
    2549 00100011   0.2482  -0.0157   0.0000   0.0000    61    92    70    68   14.1   19.3   16.9   16.7    91    96    97    94
    2550 00100011   0.2281  -0.0154   0.0138   0.0000    85   102    86    83   17.0   20.2   18.7   18.4    94    94    97    95
    2551 00100011   0.2208  -0.0133   0.0023   0.0000   106   123   109    83   18.9   21.8   20.7   18.4    95    94    97    91
    2552 00100011   0.2239  -0.0178  -0.0030   0.0000    58    65    38    33   13.7   16.3   11.6   10.4    95    88    95    84
    2553 00100011   0.2483  -0.0267  -0.0139   0.0000   100   112    85    79   18.4   21.0   18.6   18.0    96    92    98    92
    2554 00100011   0.2237  -0.0041  -0.0076   0.0000   126   150   111   126   20.4   23.5   20.9   22.0    97    98    98    97
    2555 00100011   0.2123  -0.0009   0.0093   0.0000   116   118   103    76   19.7   21.4   20.3   17.6    98    95    97    88
    2556 00100011   0.2034  -0.0081  -0.0065   0.0000   107   138   102   103   19.0   22.8   20.2   20.3    95    96    97    95
    2557 00100011   0.2131  -0.0141   0.0096   0.0000   127   115    96    92   20.5   21.2   19.6   19.3    96    94    94    94
    2558 00100011   0.2125  -0.0094   0.0055   0.0000    77    94    95    79   16.1   19.5   19.6   18.0    94    94    98    91
    2559 00100011   0.2308  -0.0099   0.0064   0.0000    23    50    24    49    5.7   14.0    7.6   13.8    58    94    87    98
    2560 00100011   0.2195  -0.0054   0.0217   0.0000   111   124   119   112   19.3   21.9   21.5   21.0    96    93    98    96
    2561 00100011   0.2490  -0.0120  -0.0009   0.0000    85   114    98   102   17.0   21.1   19.8   20.2    95    95    96    96
    2562 00100011   0.2245  -0.0043  -0.0250   0.0000    55    68    80    54   13.2   16.7   18.1   14.6    92    89    96    90
    2563 00100011   0.2526  -0.0050  -0.0151   0.0000    59   116    62    81   13.8   21.3   15.8   18.2    94    98    96    96
    2564 00100011   0.2497   0.0024  -0.0332   0.0000   133   136   119   105   20.9   22.7   21.5   20.4    96    96    97    94
    2565 00100011   0.2284   0.0052  -0.0079   0.0000   110   134    93    90   19.2   22.5   19.4   19.1    94    93    96    93
    2566 00100011   0.2193   0.0110   0.0014   0.0000   121   140    99   102   20.1   22.9   19.9   20.2    94    93    96    93
    2567 00100011   0.2284   0.0001   0.0020   0.0000    99    86    72    66   18.3   18.7   17.1   16.4    95    95    97    94
    2568 00100011   0.2344   0.0013   0.0138   0.0000   102   105    70    68   18.6   20.4   16.9   16.7    96    95    97    91
    2569 00100011   0.2170   0.0049   0.0176   0.0000   126   136   103   106   20.4   22.7   20.3   20.5    95    93    94    94
    2570 00100011   0.2094  -0.0093   0.0545   0.0000    74    57    67    50   15.8   15.1   16.5   14.0    96    91    93    86
    2571 00100011   0.2101  -0.0075   0.0519   0.0000    30    28    27    20    8.0    8.9    8.6    6.0    87    78    89    73
    2572 00100011   0.2031  -0.0048  -0.0189   0.0000    16    20    15    18    2.5    6.0    3.5    5.1    64    65    58    79
    2573 00100011   0.1998   0.0241   0.0534   0.0000    36    96    45    91    9.5   19.6   13.1   19.2    84    94    93    97
    2574 00100011   0.2067   0.0148   0.0159   0.0000   107    97   103    76   19.0   19.7   20.3   17.6    94    91    97    92
    2575 00100011   0.2051  -0.0138   0.0185   0.0000    38    77    40    59   10.0   17.7   12.0   15.4    86    87    91    90
    2576 00100011   0.2296  -0.0212   0.0226   0.0000    63    74    75    52   14.4   17.4   17.5   14.3    93    85    97    85
    2577 00100011   0.2381   0.0121   0.0316   0.0000   105   122    81    94   18.8   21.7   18.2   19.5    81    94    85    89
    2578 00100011   0.2281   0.0114   0.0214   0.0000   144   146   133   100   21.6   23.3   22.5   20.0    97    95    97    92
    2579 00100011   0.2274   0.0054  -0.0348   0.0000    67    58    38    40   14.9   15.3   11.6   12.0    92    90    95    86
    2580 00100011   0.2439  -0.0042  -0.0212   0.0000    67   106    70    77   14.9   20.5   16.9   17.7    95    92    92    92
    2581 00100011   0.2139  -0.0024   0.0118   0.0000    89    81    78    60   17.4   18.2   17.8   15.6    93    90    96    90
    2582 00100011   0.2192  -0.0212   0.0464   0.0000    92   102    87    78   17.7   20.2   18.8   17.8    94    93    95    92
    2583 00100011   0.2018  -0.0280   0.0246   0.0000    39    58    41    40   10.2   15.3   12.3   12.0    90    91    94    92
    2584 00100011   0.2538  -0.0241   0.0093   0.0000    91    86    81    62   17.6   18.7   18.2   15.8    93    83    92    82
    2585 00100011   0.1848  -0.0130   0.0252   0.0000    34    74    47    56    9.0   17.4   13.4   15.0    74    87    87    89
    2586 00100011   0.2360  -0.0248   0.0084   0.0000   114   126   110    99   19.6   22.0   20.8   19.9    95    93    96    94
    2587 00100011   0.2167   0.0079   0.0191   0.0000    72    92    70    63   15.6   19.3   16.9   16.0    93    87    97    89
    2588 00100011   0.2011  -0.0004   0.0191   0.0000    93    88    61    72   17.8   18.9   15.7   17.1    94    95    96    96
    2589 00100011   0.2137   0.0081  -0.0203   0.0000   122   115   119    89   20.1   21.2   21.5   19.0    93    93    88    87
    2590 00100011   0.1683   0.0122  -0.0073   0.0000    65    57    55    33   14.7   15.1   14.8   10.4    87    86    86    75
    2591 00100011   0.1923   0.0022  -0.0102   0.0000    46    44    33    22   11.7   12.9   10.4    6.8    92    73    94    66
    2592 00100011   0.2109  -0.0216  -0.0030   0.0000    42    83    37    59   10.9   18.4   11.4   15.4    87    96    94    95
    2593 00100011   0.2218  -0.0173   0.0287   0.0000    60    76    62    65   14.0   17.6   15.8   16.3    95    89    93    89
    2594 00100011   0.1850   0.0003   0.0107   0.0000    80   116    90    88   16.5   21.3   19.1   18.9    78    82    80    79
    2595 00100011   0.2145  -0.0065  -0.0128   0.0000    78   109    70    67   16.3   20.7   16.9   16.5    89    96    92    94
    2596 00100011   0.2216  -0.0186   0.0205   0.0000    90    81    66    57   17.5   18.2   16.4   15.1    97    89    97    95
    2597 00100011   0.2122  -0.0207   0.0179   0.0000    43    76    38    42   11.1   17.6   11.6   12.5    93    95    93    92
    2598 00100011   0.1871  -0.0200   0.0234   0.0000    44    28    32    21   11.3    8.9   10.1    6.4    96    82    94    80
    2599 00100011   0.2393  -0.0314  -0.0139   0.0000    66   127    69    95   14.8   22.1   16.8   19.6    93    96    96    96
    2600 00100011   0.2671  -0.0218  -0.0068   0.0000   129   141   118   106   20.6   23.0   21.4   20.5    97    94    98    92
    2601 00100011   0.2418  -0.0004   0.0005   0.0000   113   103   113    95   19.5   20.3   21.1   19.6    95    91    95    92
    2602 00100011   0.2525  -0.0157  -0.0015   0.0000    60    91    64    73   14.0   19.2   16.1   17.3    84    94    93    94
    2603 00100011   0.2363  -0.0183   0.0061   0.0000   140   149   136   109   21.3   23.5   22.7   20.7    97    96    97    93
    2604 00100011   0.2288  -0.0132   0.0026   0.0000   105    81    79    73   18.8   18.2   18.0   17.3    95    90    94    89
    2605 00100011   0.2286   0.0087  -0.0108   0.0000   107   111   102   102   19.0   20.9   20.2   20.2    91    87    95    90
    2606 00100011   0.2016   0.0101   0.0037   0.0000    48    84    50    64   12.0   18.5   14.0   16.1    89    92    86    96
    2607 00100011   0.2259   0.0206   0.0232   0.0000   122   125   106    99   20.1   21.9   20.5   19.9    94    88    96    91
    2608 00100011   0.2186   0.0304   0.0147   0.0000   147   151   118   105   21.8   23.6   21.4   20.4    94    93    92    92
    2609 00100011   0.2067   0.0190   0.0124   0.0000   128   136   106    88   20.6   22.7   20.5   18.9    96    95    97    91
    2610 00100011   0.1980   0.0176   0.0400   0.0000    95    68    55    58   18.0   16.7   14.8   15.3    96    87    94    93
    2611 00100011   0.2218   0.0078  -0.0070   0.0000    46    47    39    33   11.7   13.4   11.8   10.4    88    88    94    90
    2612 00100011   0.2032   0.0054   0.0269   0.0000    97   133    88    98   18.2   22.5   18.9   19.8    91    96    95    95
    2613 00100011   0.2416  -0.0045   0.0246   0.0000    81   109    76    88   16.6   20.7   17.6   18.9    95    93    94    93
    2614 00100011   0.2692   0.0023   0.0072   0.0000   102   100   112    92   18.6   20.0   21.0   19.3    97    90    98    91
    2615 00100011   0.2333   0.0040   0.0475   0.0000    33    40    42    26    8.8   12.0   12.5    8.3    79    70    92    62
    2616 00100011   0.2630  -0.0166   0.0127   0.0000    72    90    70    63   15.6   19.1   16.9   16.0    97    95    98    93
    2617 00100011   0.2509  -0.0034   0.0104   0.0000    91   113    72    80   17.6   21.1   17.1   18.1    92    96    95    94
    2618 00100011   0.2524   0.0031   0.0110   0.0000   146   134   131    95   21.7   22.5   22.3   19.6    96    94    96    88
    2619 00100011   0.2748  -0.0010   0.0069   0.0000    36    38    37    26    9.5   11.6   11.4    8.3    86    80    92    79
    2620 00100011   0.3003   0.0110   0.0159   0.0000    75    81    60    64   15.9   18.2   15.6   16.1    94    89    98    90
    2621 00100011   0.2792   0.0176   0.0078   0.0000   114   136   106    97   19.6   22.7   20.5   19.7    95    88    96    87
    2622 00100011   0.2650   0.0087  -0.0131   0.0000    91   119    77    96   17.6   21.5   17.7   19.6    95    94    97    95
    2623 00100011   0.2794   0.0142   0.0061   0.0000   102    87    97    71   18.6   18.8   19.7   17.0    97    89    94    89
    2624 00100011   0.2818   0.0202  -0.0047   0.0000    20    37    30    24    4.4   11.4    9.5    7.6    68    79    94    67
    2625 00100011   0.2651   0.0260   0.0481   0.0000    75   103    52    66   15.9   20.3   14.3   16.4    91    88    92    91
